Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2022","0636","N835AW","ORD","20:10","20:03","142","124","-7","20:28","25","0","0","0","0","0"
"AA","12/01/2022","0685","N423AN","PHX","17:00","16:58","318","312","-2","17:17","19","0","0","0","0","0"
"AA","12/01/2022","0760","N905AU","ORD","17:11","17:15","147","130","4","17:40","25","0","0","0","0","0"
"AA","12/01/2022","0771","N836AW","RSW","08:35","08:37","164","172","2","09:09","32","0","0","0","0","0"
"AA","12/01/2022","0798","N971AN","CLT","08:40","08:36","106","114","-4","09:24","48","0","0","0","0","0"
"AA","12/01/2022","0889","N901NN","MIA","20:06","20:03","176","148","-3","20:18","15","0","0","0","0","0"
"AA","12/01/2022","1002","N994NN","ORD","12:45","12:34","140","129","-11","12:57","23","0","0","0","0","0"
"AA","12/01/2022","1007","N747UW","CHS","17:25","17:14","107","99","-11","17:30","16","0","0","0","0","0"
"AA","12/01/2022","1107","N980AN","ORD","14:59","15:06","138","133","7","15:29","23","0","0","0","0","0"
"AA","12/01/2022","1114","N934AN","DFW","08:34","08:28","229","236","-6","09:03","35","0","0","0","0","0"
"AA","12/01/2022","1120","N973NN","ORD","11:11","11:00","139","123","-11","11:18","18","0","0","0","0","0"
"AA","12/01/2022","1178","N302SS","MIA","05:45","06:39","178","172","54","06:54","15","48","0","0","0","0"
"AA","12/01/2022","1181","N745VJ","ATL","11:45","11:41","118","123","-4","12:08","27","0","0","0","0","0"
"AA","12/01/2022","1217","N742PS","LGA","17:00","16:52","73","64","-8","17:05","13","0","0","0","0","0"
"AA","12/01/2022","1218","N442AN","PHX","10:00","09:55","320","303","-5","10:13","18","0","0","0","0","0"
"AA","12/01/2022","1235","N804AW","BNA","20:15","21:32","127","115","77","21:53","21","11","0","0","0","54"
"AA","12/01/2022","1238","N931AN","TPA","06:11","06:15","160","147","4","06:35","20","0","0","0","0","0"
"AA","12/01/2022","1252","N411AN","LAX","17:00","16:56","361","345","-4","17:22","26","0","0","0","0","0"
"AA","12/01/2022","1275","N431AN","LAX","08:45","08:48","368","367","3","09:22","34","0","0","0","0","0"
"AA","12/01/2022","1360","N913NN","DFW","17:11","17:42","229","202","31","18:02","20","0","0","0","0","0"
"AA","12/01/2022","1371","N709UW","CLT","10:45","12:27","97","89","102","12:49","22","94","0","0","0","0"
"AA","12/01/2022","1554","N929AN","MIA","18:59","18:54","169","156","-5","19:07","13","0","0","0","0","0"
"AA","12/01/2022","1591","N118US","CLT","15:26","16:10","98","91","44","16:42","32","0","0","0","0","37"
"AA","12/01/2022","1609","N770UW","RDU","18:28","18:22","71","64","-6","18:34","12","0","0","0","0","0"
"AA","12/01/2022","1666","N170US","MCO","06:54","06:52","150","161","-2","07:22","30","0","0","0","0","0"
"AA","12/01/2022","1669","N177XF","MSY","10:12","10:12","193","189","0","10:47","35","0","0","0","0","0"
"AA","12/01/2022","1676","N971NN","DFW","13:14","13:09","221","197","-5","13:23","14","0","0","0","0","0"
"AA","12/01/2022","1769","N948AN","MIA","15:40","15:38","171","169","-2","16:04","26","0","0","0","0","0"
"AA","12/01/2022","1787","N980AN","MCO","08:27","08:26","152","157","-1","08:56","30","0","0","0","0","0"
"AA","12/01/2022","1798","N821AW","CHS","12:59","12:55","105","105","-4","13:16","21","0","0","0","0","0"
"AA","12/01/2022","1803","N831AW","MIA","17:14","17:28","180","160","14","17:48","20","0","0","0","0","0"
"AA","12/01/2022","1811","N745VJ","PVD","06:59","06:55","88","87","-4","07:20","25","0","0","0","0","0"
"AA","12/01/2022","1839","N662AW","DFW","06:50","06:44","220","215","-6","07:01","17","0","0","0","0","0"
"AA","12/01/2022","1847","N748UW","IND","20:22","20:11","123","114","-11","20:35","24","0","0","0","0","0"
"AA","12/01/2022","1865","N730US","CLT","05:15","05:04","96","79","-11","05:16","12","0","0","0","0","0"
"AA","12/01/2022","1873","N730US","RSW","15:01","14:55","168","146","-6","15:09","14","0","0","0","0","0"
"AA","12/01/2022","1927","N836AW","MCI","20:10","20:02","178","163","-8","20:22","20","0","0","0","0","0"
"AA","12/01/2022","1994","N701UW","CHS","20:21","20:07","113","104","-14","20:29","22","0","0","0","0","0"
"AA","12/01/2022","2003","N830AW","LGA","14:00","15:58","73","87","118","16:28","30","0","0","14","0","118"
"AA","12/01/2022","2006","N463AA","PHX","07:15","07:14","313","293","-1","07:28","14","0","0","0","0","0"
"AA","12/01/2022","2010","N754UW","LGA","06:00","05:49","79","57","-11","06:01","12","0","0","0","0","0"
"AA","12/01/2022","2019","N118US","TPA","08:45","10:02","161","156","77","10:36","34","72","0","0","0","0"
"AA","12/01/2022","2025","N776XF","LGA","06:59","06:48","84","100","-11","07:35","47","0","0","0","0","0"
"AA","12/01/2022","2030","N754UW","LGA","10:00","09:54","73","71","-6","10:08","14","0","0","0","0","0"
"AA","12/01/2022","2101","N661AW","DFW","09:49","09:55","219","198","6","10:11","16","0","0","0","0","0"
"AA","12/01/2022","2119","N753US","LGA","12:00","11:57","76","74","-3","12:18","21","0","0","0","0","0"
"AA","12/01/2022","2120","N774XF","BOS","22:00","21:57","90","97","-3","22:21","24","0","0","0","0","0"
"AA","12/01/2022","2126","N747UW","LGA","13:00","12:54","73","93","-6","13:32","38","0","0","0","0","0"
"AA","12/01/2022","2141","N177XF","BOS","18:00","17:52","92","99","-8","18:22","30","0","0","0","0","0"
"AA","12/01/2022","2142","N754UW","BOS","14:10","14:02","89","98","-8","14:28","26","0","0","0","0","0"
"AA","12/01/2022","2143","N774XF","BOS","17:00","17:11","93","95","11","17:38","27","0","0","0","0","0"
"AA","12/01/2022","2146","N747UW","BOS","08:00","07:55","94","84","-5","08:13","18","0","0","0","0","0"
"AA","12/01/2022","2147","N774XF","BOS","12:10","12:47","91","83","37","12:59","12","0","0","0","0","29"
"AA","12/01/2022","2149","N835AW","BOS","15:00","14:59","93","96","-1","15:21","22","0","0","0","0","0"
"AA","12/01/2022","2150","N770UW","LGA","22:00","22:11","74","66","11","22:30","19","0","0","0","0","0"
"AA","12/01/2022","2152","N835AW","BOS","10:00","10:20","93","108","20","10:59","39","20","0","15","0","0"
"AA","12/01/2022","2153","N820AW","LGA","08:00","07:58","77","72","-2","08:20","22","0","0","0","0","0"
"AA","12/01/2022","2169","N760US","BOS","09:10","09:34","98","86","24","09:51","17","0","0","0","0","0"
"AA","12/01/2022","2304","N927AN","ORD","07:25","07:15","140","143","-10","07:26","11","0","0","0","0","0"
"AA","12/01/2022","2454","N936NN","DFW","11:00","10:52","220","208","-8","11:06","14","0","0","0","0","0"
"AA","12/01/2022","2462","N701UW","PWM","15:00","14:56","101","93","-4","15:16","20","0","0","0","0","0"
"AA","12/01/2022","2477","N917NN","MCO","12:20","12:13","152","141","-7","12:37","24","0","0","0","0","0"
"AA","12/01/2022","2497","N934NN","MCO","17:00","16:55","155","144","-5","17:16","21","0","0","0","0","0"
"AA","12/01/2022","2509","N934NN","MCO","10:14","10:09","167","162","-5","10:50","41","0","0","0","0","0"
"AA","12/01/2022","2552","N753US","BOS","06:00","05:51","96","83","-9","06:03","12","0","0","0","0","0"
"AA","12/01/2022","2695","N812NN","ORD","19:17","21:56","137","117","159","22:13","17","0","0","0","0","139"
"AA","12/01/2022","2817","N123NN","DFW","15:25","15:20","221","205","-5","15:45","25","0","0","0","0","0"
"AA","12/01/2022","2842","N878NN","TPA","18:31","18:24","149","151","-7","18:41","17","0","0","0","0","0"
"AA","12/01/2022","2856","N754UW","JAX","20:31","20:20","135","124","-11","20:40","20","0","0","0","0","0"
"AA","12/01/2022","2866","N604AW","DFW","05:05","05:27","219","201","22","05:38","11","0","0","0","0","0"
"AA","12/01/2022","2877","N139AN","MIA","13:44","14:45","171","153","61","15:00","15","7","0","0","0","36"
"AA","12/01/2022","2878","N930AU","MIA","11:59","12:00","170","160","1","12:23","23","0","0","0","0","0"
"AA","12/01/2022","2879","N763US","LGA","18:00","17:58","74","73","-2","18:21","23","0","0","0","0","0"
"AA","12/01/2022","2884","N730US","PWM","22:12","22:10","92","95","-2","22:28","18","0","0","0","0","0"
"AA","12/01/2022","2899","N965AN","TPA","12:15","12:11","147","142","-4","12:34","23","0","0","0","0","0"
"AA","12/01/2022","2903","N140AN","ORD","06:00","05:56","144","148","-4","06:11","15","0","0","0","0","0"
"AA","12/01/2022","2907","N944AN","DFW","18:59","18:47","221","208","-12","19:05","18","0","0","0","0","0"
"AA","12/01/2022","2921","N812NN","PBI","15:27","15:21","160","159","-6","15:43","22","0","0","0","0","0"
"AA","12/01/2022","2958","N836AW","CMH","15:14","15:18","97","81","4","15:41","23","0","0","0","0","0"
"AA","12/01/2022","2959","N457AM","LAS","07:59","07:52","329","324","-7","08:06","14","0","0","0","0","0"
"AA","12/01/2022","2993","N199UW","CLT","11:59","11:55","94","98","-4","12:20","25","0","0","0","0","0"
"AA","12/01/2023","0202","N804AW","ORD","18:13","20:12","139","129","119","20:30","18","0","0","0","0","109"
"AA","12/01/2023","0365","N818AW","CLT","19:45","21:51","97","111","126","22:33","42","0","0","14","0","126"
"AA","12/01/2023","0391","N724UW","MIA","06:20","06:18","175","157","-2","06:30","12","0","0","0","0","0"
"AA","12/01/2023","0422","N840NN","MIA","08:15","08:10","177","168","-5","08:43","33","0","0","0","0","0"
"AA","12/01/2023","0489","N664AW","ORD","11:59","14:01","138","152","122","14:30","29","0","0","14","0","122"
"AA","12/01/2023","0491","N338ST","MIA","10:06","10:14","180","161","8","10:33","19","0","0","0","0","0"
"AA","12/01/2023","0544","N947NN","TPA","19:51","19:45","154","146","-6","20:01","16","0","0","0","0","0"
"AA","12/01/2023","0555","N8001N","MIA","05:00","04:56","169","160","-4","05:11","15","0","0","0","0","0"
"AA","12/01/2023","0592","N302SS","MCO","06:30","06:28","151","180","-2","06:45","17","0","0","27","0","0"
"AA","12/01/2023","0620","N764US","CLT","12:22","12:19","97","95","-3","12:33","14","0","0","0","0","0"
"AA","12/01/2023","0751","N703UW","BDL","22:20","22:24","84","84","4","22:51","27","0","0","0","0","0"
"AA","12/01/2023","0845","N922AN","CLT","15:15","15:15","110","87","0","15:34","19","0","0","0","0","0"
"AA","12/01/2023","0865","N916AN","MIA","17:20","17:20","173","176","0","17:59","39","0","0","0","0","0"
"AA","12/01/2023","0868","N708UW","BDL","10:01","10:00","85","80","-1","10:22","22","0","0","0","0","0"
"AA","12/01/2023","0897","N992AN","MIA","18:34","18:48","169","162","14","19:06","18","0","0","0","0","0"
"AA","12/01/2023","0966","N338PK","CLT","10:19","10:17","107","102","-2","10:45","28","0","0","0","0","0"
"AA","12/01/2023","1012","N653AW","CLT","13:45","13:51","98","100","6","14:21","30","0","0","0","0","0"
"AA","12/01/2023","1113","N831AW","PWM","14:59","14:53","96","82","-6","15:04","11","0","0","0","0","0"
"AA","12/01/2023","1153","N916AN","MCO","10:28","10:27","163","166","-1","10:48","21","0","0","0","0","0"
"AA","12/01/2023","1158","N886NN","DFW","18:57","18:57","223","227","0","19:18","21","0","0","0","0","0"
"AA","12/01/2023","1162","N453AA","LAX","17:38","17:34","360","352","-4","17:51","17","0","0","0","0","0"
"AA","12/01/2023","1177","N867NN","DFW","13:16","13:14","222","221","-2","13:28","14","0","0","0","0","0"
"AA","12/01/2023","1200","N93003","ORD","09:31","09:21","136","143","-10","09:43","22","0","0","0","0","0"
"AA","12/01/2023","1218","N411AN","PHX","10:35","10:31","321","316","-4","10:52","21","0","0","0","0","0"
"AA","12/01/2023","1258","N768US","ATL","08:10","08:06","111","119","-4","08:22","16","0","0","0","0","0"
"AA","12/01/2023","1266","N833AW","RDU","08:29","09:07","97","65","38","09:19","12","0","0","0","0","0"
"AA","12/01/2023","1394","N831AW","PBI","08:13","08:09","156","130","-4","08:19","10","0","0","0","0","0"
"AA","12/01/2023","1399","N733UW","BOS","17:00","16:56","91","93","-4","17:14","18","0","0","0","0","0"
"AA","12/01/2023","1428","N904AN","DFW","08:00","07:57","223","215","-3","08:10","13","0","0","0","0","0"
"AA","12/01/2023","1518","N649AW","CLT","08:21","08:16","107","86","-5","08:33","17","0","0","0","0","0"
"AA","12/01/2023","1563","N750UW","LGA","22:21","22:14","82","78","-7","22:43","29","0","0","0","0","0"
"AA","12/01/2023","1606","N716UW","ORD","14:48","15:02","137","145","14","15:23","21","14","0","8","0","0"
"AA","12/01/2023","1612","N894NN","MIA","13:51","13:51","174","167","0","14:18","27","0","0","0","0","0"
"AA","12/01/2023","1618","N983NN","DFW","10:30","11:03","233","213","33","11:15","12","0","0","0","0","0"
"AA","12/01/2023","1619","N801NN","MIA","20:05","20:01","181","159","-4","20:14","13","0","0","0","0","0"
"AA","12/01/2023","1627","N322TH","MIA","11:50","11:49","173","161","-1","12:15","26","0","0","0","0","0"
"AA","12/01/2023","1630","N338PK","ORD","20:19","20:09","149","135","-10","20:27","18","0","0","0","0","0"
"AA","12/01/2023","1632","N950AN","DFW","17:15","17:47","223","226","32","18:12","25","0","0","3","0","32"
"AA","12/01/2023","1721","N906AN","MCO","15:51","16:43","159","138","52","17:01","18","0","0","0","0","31"
"AA","12/01/2023","1753","N833AW","MKE","19:50","20:15","138","123","25","20:28","13","0","0","0","0","0"
"AA","12/01/2023","1763","N733UW","LGA","11:46","11:43","74","62","-3","11:54","11","0","0","0","0","0"
"AA","12/01/2023","1839","N740UW","DFW","06:42","06:36","221","230","-6","06:47","11","0","0","0","0","0"
"AA","12/01/2023","1907","N105UW","DFW","09:05","09:05","230","218","0","09:21","16","0","0","0","0","0"
"AA","12/01/2023","1921","N815AW","JAX","14:58","14:54","135","126","-4","15:11","17","0","0","0","0","0"
"AA","12/01/2023","1944","N722US","TPA","08:25","08:37","160","148","12","08:56","19","0","0","0","0","0"
"AA","12/01/2023","1975","N450AN","LAS","07:25","07:24","321","307","-1","07:35","11","0","0","0","0","0"
"AA","12/01/2023","1986","N439AN","LAX","08:00","07:59","355","352","-1","08:11","12","0","0","0","0","0"
"AA","12/01/2023","2006","N435AN","PHX","07:00","06:55","315","357","-5","07:15","20","0","0","37","0","0"
"AA","12/01/2023","2007","N820AW","DFW","05:00","04:56","217","230","-4","05:08","12","0","0","0","0","0"
"AA","12/01/2023","2073","N825AW","LGA","15:43","15:36","83","62","-7","15:49","13","0","0","0","0","0"
"AA","12/01/2023","2074","N710UW","LGA","18:00","22:02","75","61","242","22:14","12","72","0","0","0","156"
"AA","12/01/2023","2093","N750UW","LGA","07:00","06:55","84","71","-5","07:17","22","0","0","0","0","0"
"AA","12/01/2023","2120","N803AW","BOS","22:10","22:05","99","83","-5","22:22","17","0","0","0","0","0"
"AA","12/01/2023","2128","N906AN","MCO","08:09","09:50","154","132","101","10:05","15","79","0","0","0","0"
"AA","12/01/2023","2134","N817AW","BOS","10:15","10:13","102","89","-2","10:30","17","0","0","0","0","0"
"AA","12/01/2023","2139","N884NN","MCO","17:33","18:08","161","129","35","18:20","12","0","0","0","0","0"
"AA","12/01/2023","2140","N756US","BOS","17:50","17:45","97","87","-5","18:01","16","0","0","0","0","0"
"AA","12/01/2023","2176","N874NN","DFW","15:00","15:23","230","238","23","15:47","24","3","0","8","0","20"
"AA","12/01/2023","2182","N891NN","CLT","17:28","17:23","99","82","-5","17:39","16","0","0","0","0","0"
"AA","12/01/2023","2239","N833AW","MSY","12:47","13:25","176","176","38","13:37","12","4","0","0","0","34"
"AA","12/01/2023","2297","N803AW","PBI","15:16","15:09","170","168","-7","15:32","23","0","0","0","0","0"
"AA","12/01/2023","2304","N897NN","ORD","07:20","07:17","138","129","-3","07:27","10","0","0","0","0","0"
"AA","12/01/2023","2473","N703UW","SRQ","08:59","09:20","151","162","21","09:45","25","21","0","11","0","0"
"AA","12/01/2023","2509","N886NN","MCO","12:24","12:16","151","172","-8","12:31","15","0","0","0","0","0"
"AA","12/01/2023","2522","N764US","TPA","06:03","05:56","149","127","-7","06:06","10","0","0","0","0","0"
"AA","12/01/2023","2524","N992AN","TPA","11:58","12:10","151","159","12","12:20","10","12","0","8","0","0"
"AA","12/01/2023","2760","N909NN","MIA","15:30","15:44","182","171","14","15:59","15","0","0","0","0","0"
"AA","12/01/2023","2761","N415AN","PHX","17:04","16:54","313","320","-10","17:16","22","0","0","0","0","0"
"AA","12/01/2023","2816","N831AW","JAX","20:21","20:14","140","123","-7","20:33","19","0","0","0","0","0"
"AA","12/01/2023","2841","N758US","CLT","05:00","04:53","98","82","-7","05:03","10","0","0","0","0","0"
"AA","12/01/2023","2903","N942NN","ORD","06:05","06:00","145","134","-5","06:13","13","0","0","0","0","0"
"AA","12/01/2023","2916","N748UW","RSW","08:20","08:19","169","167","-1","08:41","22","0","0","0","0","0"
"AA","12/01/2023","2932","N768US","LGA","13:50","13:49","78","57","-1","14:03","14","0","0","0","0","0"
"AA","12/01/2023","2939","N828AW","FLL","10:25","10:18","169","152","-7","10:39","21","0","0","0","0","0"
"AA","12/01/2023","2943","N703UW","FLL","15:25","15:50","174","154","25","16:09","19","0","0","0","0","0"
"AA","12/02/2021","0365","N701UW","CLT","20:00","20:00","100","107","0","20:43","43","0","0","0","0","0"
"AA","12/02/2021","0387","N831NN","DFW","09:24","09:21","221","193","-3","09:34","13","0","0","0","0","0"
"AA","12/02/2021","0391","N992NN","MIA","07:00","07:03","167","149","3","07:27","24","0","0","0","0","0"
