Detailed Statistics Departures  
Origin Airport: San Diego, CA: San Diego International (SAN)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/03/2023","0320","N483AS","MCO","11:48","11:58","281","269","10","12:13","15","0","0","0","0","0"
"AS","12/03/2023","0322","N263AK","IAD","08:00","07:52","300","276","-8","08:06","14","0","0","0","0","0"
"AS","12/03/2023","0354","N921AK","FLL","08:00","07:56","290","306","-4","08:34","38","0","0","0","0","0"
"AS","12/03/2023","0390","N706AL","BOS","10:18","10:19","341","334","1","10:44","25","0","0","0","0","0"
"AS","12/03/2023","0396","N474AS","MCO","22:00","22:19","277","270","19","22:42","23","0","0","0","0","0"
"AS","12/03/2023","0432","N985AK","TPA","08:00","07:56","274","271","-4","08:23","27","0","0","0","0","0"
"AS","12/03/2023","0821","N531AS","LIH","14:30","14:27","396","369","-3","14:50","23","0","0","0","0","0"
"AS","12/03/2023","0829","N947AK","OGG","09:41","09:37","383","364","-4","09:54","17","0","0","0","0","0"
"AS","12/03/2023","0895","N448AS","HNL","10:05","09:57","379","357","-8","10:14","17","0","0","0","0","0"
"AS","12/03/2023","0899","N971AK","KOA","07:53","07:46","367","365","-7","08:05","19","0","0","0","0","0"
"AS","12/03/2023","1066","N568AS","GEG","19:15","19:11","165","169","-4","19:31","20","0","0","0","0","0"
"AS","12/03/2023","1071","N277AK","SEA","18:20","18:18","185","179","-2","18:35","17","0","0","0","0","0"
"AS","12/03/2023","1073","N568AS","PDX","10:30","11:51","168","151","81","12:07","16","0","0","0","0","64"
"AS","12/03/2023","1097","N493AS","SEA","14:10","14:08","191","181","-2","14:27","19","0","0","0","0","0"
"AS","12/03/2023","1121","N506AS","PDX","20:40","21:39","168","157","59","21:56","17","0","0","0","0","48"
"AS","12/03/2023","1137","N306AS","SEA","12:50","12:48","191","169","-2","13:04","16","0","0","0","0","0"
"AS","12/03/2023","1154","N298AK","SEA","08:00","07:57","191","181","-3","08:21","24","0","0","0","0","0"
"AS","12/03/2023","1186","N323AS","SEA","16:35","16:41","185","181","6","17:06","25","0","0","0","0","0"
"AS","12/03/2023","1199","N985AK","SEA","20:05","19:57","185","198","-8","20:28","31","0","0","0","0","0"
"AS","12/03/2023","1245","N237AK","PDX","17:55","17:52","168","160","-3","18:13","21","0","0","0","0","0"
"AS","12/03/2023","1259","N238AK","SEA","10:45","10:44","193","174","-1","11:05","21","0","0","0","0","0"
"AS","12/03/2023","1265","N453AS","SEA","06:15","06:05","193","191","-10","06:30","25","0","0","0","0","0"
"AS","12/03/2023","1297","N224AK","PDX","14:25","14:26","168","153","1","14:45","19","0","0","0","0","0"
"AS","12/04/2021","0209","N266AK","SEA","06:15","06:19","194","174","4","06:38","19","0","0","0","0","0"
"AS","12/04/2021","0239","N560AS","KOA","10:05","10:00","365","371","-5","10:23","23","0","0","0","0","0"
"AS","12/04/2021","0392","N530AS","JFK","07:35","07:28","324","303","-7","07:43","15","0","0","0","0","0"
"AS","12/04/2021","0498","N845VA","PDX","18:15","18:08","154","158","-7","18:24","16","0","0","0","0","0"
"AS","12/04/2021","0539","N302AS","SEA","12:55","12:55","194","163","0","13:03","8","0","0","0","0","0"
"AS","12/04/2021","0579","N247AK","SEA","09:25","09:25","194","189","0","09:37","12","0","0","0","0","0"
"AS","12/04/2021","0603","N630VA","PDX","20:00","20:08","154","161","8","20:31","23","0","0","7","0","8"
"AS","12/04/2021","0760","N448AS","MCO","13:55","13:55","274","278","0","14:12","17","0","0","0","0","0"
"AS","12/04/2021","0772","N528AS","EWR","09:45","10:08","315","307","23","10:26","18","0","0","0","0","15"
"AS","12/04/2021","0829","N577AS","OGG","07:00","06:52","375","357","-8","07:04","12","0","0","0","0","0"
"AS","12/04/2021","0895","N918AK","HNL","07:00","06:55","385","367","-5","07:16","21","0","0","0","0","0"
"AS","12/04/2021","1023","N636VA","SFO","14:45","14:37","95","80","-8","14:52","15","0","0","0","0","0"
"AS","12/04/2021","1028","N461AS","SFO","19:00","18:59","96","82","-1","19:12","13","0","0","0","0","0"
"AS","12/04/2021","1135","N214AK","SEA","18:55","19:56","186","174","61","20:11","15","0","0","49","0","0"
"AS","12/04/2021","1137","N491AS","SEA","13:50","13:49","189","194","-1","14:05","16","0","0","0","0","0"
"AS","12/04/2021","1455","N277AK","SEA","15:40","15:38","186","177","-2","15:49","11","0","0","0","0","0"
"AS","12/04/2022","0133","N293AK","GEG","19:25","19:26","168","158","1","19:50","24","0","0","0","0","0"
"AS","12/04/2022","0180","N933AK","JFK","07:10","07:04","320","288","-6","07:28","24","0","0","0","0","0"
"AS","12/04/2022","0222","N531AS","AUS","07:00","06:51","170","166","-9","07:09","18","0","0","0","0","0"
"AS","12/04/2022","0323","N935AK","SEA","13:50","14:24","185","174","34","14:49","25","0","0","0","0","23"
"AS","12/04/2022","0391","N531AS","PDX","15:05","15:02","159","148","-3","15:19","17","0","0","0","0","0"
"AS","12/04/2022","0392","N483AS","JFK","22:55","00:00","316","0","0","00:00","0","0","0","0","0","0"
"AS","12/04/2022","0439","N469AS","AUS","14:30","14:32","165","160","2","14:50","18","0","0","0","0","0"
"AS","12/04/2022","0480","N934AK","FLL","11:15","12:32","280","296","77","12:55","23","0","10","16","0","67"
"AS","12/04/2022","0498","N492AS","PDX","11:45","11:55","160","155","10","12:17","22","0","0","0","0","0"
"AS","12/04/2022","0518","N594AS","PDX","20:15","20:12","159","155","-3","20:35","23","0","0","0","0","0"
"AS","12/04/2022","0539","N296AK","SEA","15:15","15:24","186","171","9","15:37","13","0","0","0","0","0"
"AS","12/04/2022","0570","N265AK","SEA","10:50","11:04","186","175","14","11:31","27","0","0","0","0","0"
"AS","12/04/2022","0579","N273AK","SEA","08:00","08:00","190","153","0","08:12","12","0","0","0","0","0"
"AS","12/04/2022","0760","N472AS","MCO","08:00","08:06","281","265","6","08:19","13","0","0","0","0","0"
"AS","12/04/2022","0772","N483AS","EWR","08:10","07:59","315","327","-11","08:18","19","0","0","0","0","0"
"AS","12/04/2022","0829","N513AS","OGG","14:00","13:57","366","387","-3","14:31","34","0","0","18","0","0"
"AS","12/04/2022","0895","N532AS","HNL","10:10","11:43","374","412","93","12:25","42","0","0","38","0","93"
"AS","12/04/2022","0899","N581AS","LIH","07:20","07:12","385","403","-8","07:44","32","0","0","0","0","0"
"AS","12/04/2022","1048","N467AS","BOS","08:55","08:50","329","350","-5","09:18","28","0","0","16","0","0"
"AS","12/04/2022","1133","N537AS","SEA","06:15","06:16","190","167","1","06:46","30","0","0","0","0","0"
"AS","12/04/2022","1135","N318AS","SEA","18:50","19:01","186","175","11","19:18","17","0","0","0","0","0"
"AS","12/04/2022","1199","N214AK","SEA","20:30","20:29","186","171","-1","20:44","15","0","0","0","0","0"
"AS","12/04/2022","1453","N972AK","BOI","15:40","16:29","134","142","49","16:50","21","5","0","8","0","44"
