Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/02/2021","2609","N582UW","DFW","14:40","14:33","75","70","-7","14:47","14","0","0","0","0","0"
"AA","12/02/2021","2616","N402AN","DFW","09:09","09:36","76","67","27","09:49","13","0","0","0","0","18"
"AA","12/02/2021","2695","N108UW","PHX","14:34","14:28","154","138","-6","14:39","11","0","0","0","0","0"
"AA","12/02/2021","2759","N662AW","DFW","10:39","10:32","75","70","-7","10:45","13","0","0","0","0","0"
"AA","12/02/2021","2762","N894NN","DFW","18:38","18:39","78","62","1","18:49","10","0","0","0","0","0"
"AA","12/02/2021","2792","N179UW","DFW","08:00","07:52","79","66","-8","08:04","12","0","0","0","0","0"
"AA","12/02/2022","0468","N993NN","LAX","14:08","13:55","203","198","-13","14:06","11","0","0","0","0","0"
"AA","12/02/2022","0477","N968NN","LAX","07:50","07:44","203","214","-6","07:58","14","0","0","0","0","0"
"AA","12/02/2022","0693","N981NN","PHX","14:30","14:19","152","146","-11","14:31","12","0","0","0","0","0"
"AA","12/02/2022","1186","N109UW","DFW","07:00","07:03","72","69","3","07:21","18","0","0","0","0","0"
"AA","12/02/2022","1230","N9018E","ORD","06:05","05:59","165","170","-6","06:18","19","0","0","0","0","0"
"AA","12/02/2022","1604","N805NN","MIA","07:05","07:05","162","163","0","07:27","22","0","0","0","0","0"
"AA","12/02/2022","1735","N665AW","PHX","18:30","18:22","149","155","-8","18:38","16","0","0","0","0","0"
"AA","12/02/2022","1957","N123NN","DFW","12:34","12:26","71","76","-8","12:39","13","0","0","0","0","0"
"AA","12/02/2022","1961","N188US","DFW","16:27","16:48","72","71","21","17:00","12","20","0","0","0","0"
"AA","12/02/2022","1967","N458AL","DFW","14:43","14:45","71","74","2","15:02","17","0","0","0","0","0"
"AA","12/02/2022","1977","N992AN","CLT","12:01","12:58","163","188","57","13:12","14","1","0","25","0","56"
"AA","12/02/2022","1988","N891NN","CLT","17:40","19:42","163","154","122","19:57","15","0","0","0","0","113"
"AA","12/02/2022","2053","N413AN","PHX","08:13","08:04","152","146","-9","08:17","13","0","0","0","0","0"
"AA","12/02/2022","2266","N167AN","DFW","06:00","05:54","72","65","-6","06:07","13","0","0","0","0","0"
"AA","12/02/2022","2467","N659AW","DFW","18:33","18:26","70","80","-7","18:43","17","0","0","0","0","0"
"AA","12/02/2022","2556","N811NN","CLT","06:47","06:37","163","168","-10","06:52","15","0","0","0","0","0"
"AA","12/02/2022","2759","N884NN","DFW","10:19","10:12","72","79","-7","10:25","13","0","0","0","0","0"
"AA","12/02/2022","2760","N870NN","ORD","13:18","13:16","167","163","-2","13:28","12","0","0","0","0","0"
"AA","12/02/2022","2792","N904AA","DFW","08:00","07:52","71","72","-8","08:03","11","0","0","0","0","0"
"AA","12/02/2022","2992","N935NN","CLT","08:26","08:20","163","172","-6","08:33","13","0","0","0","0","0"
"AA","12/02/2023","0563","N725UW","CLT","08:00","07:56","162","152","-4","08:06","10","0","0","0","0","0"
"AA","12/02/2023","0671","N812NN","ORD","06:10","06:03","165","155","-7","06:13","10","0","0","0","0","0"
"AA","12/02/2023","1279","N680AW","DFW","15:35","15:25","75","82","-10","15:40","15","0","0","0","0","0"
"AA","12/02/2023","1604","N940AN","MIA","05:20","05:19","165","155","-1","05:31","12","0","0","0","0","0"
"AA","12/02/2023","1708","N840AW","DFW","17:37","17:23","73","68","-14","17:35","12","0","0","0","0","0"
"AA","12/02/2023","1761","N836AW","LAX","07:12","07:06","193","193","-6","07:17","11","0","0","0","0","0"
"AA","12/02/2023","1957","N886NN","DFW","13:13","13:04","75","67","-9","13:22","18","0","0","0","0","0"
"AA","12/02/2023","1961","N822NN","DFW","16:34","16:30","76","61","-4","16:41","11","0","0","0","0","0"
"AA","12/02/2023","2013","N177US","CLT","12:03","11:57","162","156","-6","12:06","9","0","0","0","0","0"
"AA","12/02/2023","2053","N107US","PHX","08:59","08:55","151","151","-4","09:04","9","0","0","0","0","0"
"AA","12/02/2023","2342","N815NN","DFW","06:02","05:57","76","62","-5","06:08","11","0","0","0","0","0"
"AA","12/02/2023","2374","N746UW","DFW","18:37","18:22","75","72","-15","18:37","15","0","0","0","0","0"
"AA","12/02/2023","2375","N956NN","PHX","14:35","14:27","152","149","-8","14:40","13","0","0","0","0","0"
"AA","12/02/2023","2377","N9006","DFW","08:00","08:46","75","61","46","08:57","11","32","0","0","0","0"
"AA","12/02/2023","2556","N919US","CLT","06:02","05:48","163","152","-14","05:58","10","0","0","0","0","0"
"AA","12/02/2023","2609","N963AN","DFW","14:35","15:27","76","73","52","15:48","21","0","0","0","0","49"
"AA","12/02/2023","2616","N108UW","DFW","05:00","04:59","69","65","-1","05:10","11","0","0","0","0","0"
"AA","12/02/2023","2759","N983NN","DFW","10:45","11:17","75","59","32","11:28","11","0","0","0","0","16"
"AA","12/02/2023","2964","N947AN","DFW","09:08","09:05","76","68","-3","09:19","14","0","0","0","0","0"
"AA","12/03/2021","0564","N907NN","CLT","18:07","18:09","166","155","2","18:21","12","0","0","0","0","0"
"AA","12/03/2021","0570","N107US","PHX","17:33","17:33","153","152","0","17:51","18","0","0","0","0","0"
"AA","12/03/2021","1230","N952NN","ORD","06:45","06:42","171","161","-3","06:53","11","0","0","0","0","0"
"AA","12/03/2021","1604","N378SC","MIA","05:41","05:36","160","165","-5","05:53","17","0","0","0","0","0"
"AA","12/03/2021","1912","N875NN","CLT","12:06","11:59","164","166","-7","12:14","15","0","0","0","0","0"
"AA","12/03/2021","1957","N858NN","DFW","12:32","12:33","75","70","1","12:45","12","0","0","0","0","0"
"AA","12/03/2021","1961","N863NN","DFW","16:33","16:27","77","72","-6","16:39","12","0","0","0","0","0"
"AA","12/03/2021","1966","N962AN","DFW","20:29","20:14","77","74","-15","20:29","15","0","0","0","0","0"
"AA","12/03/2021","2012","N135NN","DFW","07:00","07:14","76","66","14","07:26","12","0","0","0","0","0"
"AA","12/03/2021","2013","N583UW","CLT","13:57","13:58","162","163","1","14:11","13","0","0","0","0","0"
"AA","12/03/2021","2053","N301PA","PHX","06:00","05:57","155","140","-3","06:10","13","0","0","0","0","0"
"AA","12/03/2021","2266","N895NN","DFW","05:00","04:50","70","61","-10","05:03","13","0","0","0","0","0"
"AA","12/03/2021","2342","N152UW","DFW","06:05","05:58","76","79","-7","06:16","18","0","0","0","0","0"
"AA","12/03/2021","2556","N918NN","CLT","06:15","06:11","170","164","-4","06:25","14","0","0","0","0","0"
"AA","12/03/2021","2609","N171US","DFW","14:40","15:03","75","65","23","15:15","12","0","0","0","0","0"
"AA","12/03/2021","2616","N184US","DFW","09:09","09:03","76","69","-6","09:20","17","0","0","0","0","0"
"AA","12/03/2021","2695","N680AW","PHX","14:34","14:26","154","143","-8","14:38","12","0","0","0","0","0"
"AA","12/03/2021","2759","N104UW","DFW","10:39","10:32","75","75","-7","10:49","17","0","0","0","0","0"
"AA","12/03/2021","2762","N881NN","DFW","18:38","19:29","78","65","51","19:40","11","0","0","0","0","38"
"AA","12/03/2021","2792","N563UW","DFW","08:00","07:55","79","63","-5","08:06","11","0","0","0","0","0"
"AA","12/03/2022","0468","N905NN","LAX","14:08","14:13","203","201","5","14:26","13","0","0","0","0","0"
"AA","12/03/2022","0477","N940NN","LAX","07:50","07:48","203","205","-2","08:01","13","0","0","0","0","0"
"AA","12/03/2022","0693","N952NN","PHX","14:30","14:25","152","142","-5","14:36","11","0","0","0","0","0"
"AA","12/03/2022","1186","N659AW","DFW","07:00","07:10","72","96","10","07:54","44","10","0","24","0","0"
"AA","12/03/2022","1230","N835AW","ORD","06:05","05:58","165","156","-7","06:15","17","0","0","0","0","0"
"AA","12/03/2022","1604","N965AN","MIA","07:05","07:00","162","158","-5","07:13","13","0","0","0","0","0"
"AA","12/03/2022","1735","N111US","PHX","18:30","18:25","149","148","-5","18:36","11","0","0","0","0","0"
"AA","12/03/2022","1957","N125AA","DFW","12:34","21:24","71","60","530","21:34","10","40","0","0","0","479"
"AA","12/03/2022","1961","N553UW","DFW","16:27","16:29","72","60","2","16:38","9","0","0","0","0","0"
"AA","12/03/2022","1967","N445AA","DFW","14:43","15:50","71","72","67","16:09","19","15","0","1","5","47"
"AA","12/03/2022","1977","N827AW","CLT","12:11","14:08","162","164","117","14:30","22","26","0","2","0","91"
"AA","12/03/2022","1988","N812NN","CLT","17:40","17:37","163","162","-3","17:49","12","0","0","0","0","0"
"AA","12/03/2022","2053","N452AN","PHX","08:13","08:08","152","151","-5","08:20","12","0","0","0","0","0"
"AA","12/03/2022","2266","N162AA","DFW","06:00","05:55","72","64","-5","06:10","15","0","0","0","0","0"
"AA","12/03/2022","2467","N662AW","DFW","18:33","18:37","70","61","4","18:45","8","0","0","0","0","0"
"AA","12/03/2022","2556","N805NN","CLT","06:47","06:42","163","164","-5","06:57","15","0","0","0","0","0"
"AA","12/03/2022","2759","N941NN","DFW","10:19","10:16","72","61","-3","10:25","9","0","0","0","0","0"
"AA","12/03/2022","2792","N123NN","DFW","08:00","07:58","71","64","-2","08:09","11","0","0","0","0","0"
"AA","12/03/2022","2992","N845NN","CLT","08:26","08:35","163","161","9","08:51","16","0","0","0","0","0"
"AA","12/03/2023","0110","N335PH","PHX","06:18","06:03","152","176","-15","06:33","30","0","0","0","0","0"
"AA","12/03/2023","0563","N801AW","CLT","08:00","07:53","162","158","-7","08:05","12","0","0","0","0","0"
"AA","12/03/2023","0570","N896NN","PHX","19:00","18:47","152","160","-13","18:59","12","0","0","0","0","0"
"AA","12/03/2023","0671","N973NN","ORD","06:10","06:01","165","148","-9","06:11","10","0","0","0","0","0"
"AA","12/03/2023","1112","N355PU","ORD","14:42","14:42","165","156","0","14:57","15","0","0","0","0","0"
"AA","12/03/2023","1279","N161AA","DFW","15:35","15:32","75","70","-3","15:47","15","0","0","0","0","0"
"AA","12/03/2023","1604","N327SK","MIA","05:20","05:07","165","159","-13","05:21","14","0","0","0","0","0"
"AA","12/03/2023","1708","N662AW","DFW","17:37","17:49","73","83","12","18:09","20","0","0","10","0","12"
"AA","12/03/2023","1957","N543UW","DFW","13:13","13:13","75","78","0","13:34","21","0","0","0","0","0"
"AA","12/03/2023","1961","N919AN","DFW","16:34","16:32","76","92","-2","16:57","25","0","0","0","0","0"
"AA","12/03/2023","2013","N551UW","CLT","12:03","12:00","162","146","-3","12:19","19","0","0","0","0","0"
"AA","12/03/2023","2053","N669AW","PHX","08:59","08:52","151","158","-7","09:06","14","0","0","0","0","0"
"AA","12/03/2023","2342","N874NN","DFW","06:02","05:59","76","66","-3","06:10","11","0","0","0","0","0"
"AA","12/03/2023","2368","N904AN","DFW","20:34","20:21","76","79","-13","20:39","18","0","0","0","0","0"
"AA","12/03/2023","2374","N979AN","DFW","18:37","18:29","76","92","-8","19:02","33","0","0","0","0","0"
"AA","12/03/2023","2375","N905AN","PHX","14:40","14:24","152","167","-16","14:43","19","0","0","0","0","0"
"AA","12/03/2023","2377","N656AW","DFW","08:00","07:55","75","74","-5","08:08","13","0","0","0","0","0"
"AA","12/03/2023","2380","N973UY","CLT","17:50","17:48","162","149","-2","18:01","13","0","0","0","0","0"
"AA","12/03/2023","2556","N919US","CLT","06:02","05:53","163","151","-9","06:03","10","0","0","0","0","0"
"AA","12/03/2023","2609","N948AN","DFW","14:35","14:33","76","81","-2","14:50","17","0","0","0","0","0"
"AA","12/03/2023","2616","N604AW","DFW","05:00","04:52","69","75","-8","05:07","15","0","0","0","0","0"
"AA","12/03/2023","2759","N154AA","DFW","10:45","10:35","75","62","-10","10:45","10","0","0","0","0","0"
"AA","12/03/2023","2964","N987NN","DFW","09:08","09:01","76","64","-7","09:13","12","0","0","0","0","0"
"AA","12/04/2021","0570","N653AW","PHX","17:33","17:19","153","150","-14","17:33","14","0","0","0","0","0"
"AA","12/04/2021","1230","N878NN","ORD","06:45","06:34","171","156","-11","06:45","11","0","0","0","0","0"
"AA","12/04/2021","1604","N339SU","MIA","05:41","05:33","160","157","-8","05:52","19","0","0","0","0","0"
"AA","12/04/2021","1957","N315PE","DFW","12:32","12:33","75","70","1","12:49","16","0","0","0","0","0"
"AA","12/04/2021","1961","N132AN","DFW","16:33","16:28","77","73","-5","16:39","11","0","0","0","0","0"
"AA","12/04/2021","2012","N133AN","DFW","07:00","06:59","76","62","-1","07:10","11","0","0","0","0","0"
"AA","12/04/2021","2013","N157UW","CLT","13:57","13:52","162","151","-5","14:04","12","0","0","0","0","0"
"AA","12/04/2021","2053","N960AN","PHX","06:00","05:54","155","152","-6","06:11","17","0","0","0","0","0"
"AA","12/04/2021","2266","N944AN","DFW","05:00","04:50","70","78","-10","05:09","19","0","0","0","0","0"
"AA","12/04/2021","2342","N155NN","DFW","06:05","05:56","76","79","-9","06:13","17","0","0","0","0","0"
"AA","12/04/2021","2556","N945AN","CLT","06:15","06:06","170","187","-9","06:22","16","0","0","0","0","0"
"AA","12/04/2021","2609","N915US","DFW","14:40","14:44","75","71","4","14:55","11","0","0","0","0","0"
"AA","12/04/2021","2616","N535UW","DFW","09:09","09:00","76","64","-9","09:13","13","0","0","0","0","0"
"AA","12/04/2021","2695","N107US","PHX","14:34","14:36","154","147","2","14:47","11","0","0","0","0","0"
"AA","12/04/2021","2759","N656AW","DFW","10:39","10:31","75","70","-8","10:44","13","0","0","0","0","0"
"AA","12/04/2021","2762","N982AN","DFW","18:38","18:29","78","85","-9","18:46","17","0","0","0","0","0"
"AA","12/04/2021","2792","N184US","DFW","08:00","08:03","79","79","3","08:16","13","0","0","0","0","0"
"AA","12/04/2022","0468","N847NN","LAX","14:08","13:56","203","193","-12","14:10","14","0","0","0","0","0"
"AA","12/04/2022","0477","N939NN","LAX","07:50","07:44","203","192","-6","07:55","11","0","0","0","0","0"
"AA","12/04/2022","0693","N905NN","PHX","14:30","14:24","152","143","-6","14:32","8","0","0","0","0","0"
"AA","12/04/2022","1186","N9012","DFW","07:00","06:56","72","61","-4","07:06","10","0","0","0","0","0"
"AA","12/04/2022","1230","N818AW","ORD","06:05","06:00","165","161","-5","06:13","13","0","0","0","0","0"
"AA","12/04/2022","1604","N956NN","MIA","07:05","06:59","162","154","-6","07:10","11","0","0","0","0","0"
"AA","12/04/2022","1735","N665AW","PHX","18:30","18:22","149","144","-8","18:33","11","0","0","0","0","0"
"AA","12/04/2022","1957","N138AN","DFW","12:34","12:28","71","59","-6","12:37","9","0","0","0","0","0"
"AA","12/04/2022","1961","N978UY","DFW","16:27","16:48","72","72","21","17:01","13","5","0","0","0","16"
"AA","12/04/2022","1967","N401AN","DFW","14:43","14:47","71","75","4","15:14","27","0","0","0","0","0"
"AA","12/04/2022","1977","N825NN","CLT","12:01","11:53","163","157","-8","12:05","12","0","0","0","0","0"
"AA","12/04/2022","1988","N978NN","CLT","17:40","17:41","163","162","1","17:55","14","0","0","0","0","0"
"AA","12/04/2022","2053","N452AN","PHX","08:13","08:04","152","160","-9","08:19","15","0","0","0","0","0"
"AA","12/04/2022","2266","N118NN","DFW","06:00","05:59","72","58","-1","06:15","16","0","0","0","0","0"
"AA","12/04/2022","2467","N649AW","DFW","18:33","18:37","70","78","4","18:50","13","0","0","0","0","0"
"AA","12/04/2022","2556","N838NN","CLT","06:47","06:42","163","152","-5","06:52","10","0","0","0","0","0"
"AA","12/04/2022","2759","N342PM","DFW","10:19","10:08","72","74","-11","10:18","10","0","0","0","0","0"
"AA","12/04/2022","2760","N850NN","ORD","13:18","13:15","167","156","-3","13:30","15","0","0","0","0","0"
"AA","12/04/2022","2792","N752US","DFW","08:00","07:50","71","67","-10","08:03","13","0","0","0","0","0"
"AA","12/04/2022","2992","N925AN","CLT","08:26","08:25","163","157","-1","08:36","11","0","0","0","0","0"
"AA","12/04/2023","0110","N880NN","PHX","06:18","06:08","152","144","-10","06:20","12","0","0","0","0","0"
"AA","12/04/2023","0563","N824AW","CLT","08:00","07:52","162","152","-8","08:07","15","0","0","0","0","0"
"AA","12/04/2023","0570","N358PW","PHX","19:00","18:49","152","134","-11","18:59","10","0","0","0","0","0"
"AA","12/04/2023","0671","N970NN","ORD","06:10","06:02","165","163","-8","06:12","10","0","0","0","0","0"
"AA","12/04/2023","1112","N965AN","ORD","14:42","14:36","165","165","-6","14:59","23","0","0","0","0","0"
"AA","12/04/2023","1279","N583UW","DFW","15:35","15:37","75","66","2","15:48","11","0","0","0","0","0"
"AA","12/04/2023","1604","N822NN","MIA","05:20","05:15","165","147","-5","05:25","10","0","0","0","0","0"
"AA","12/04/2023","1708","N680AW","DFW","17:37","17:27","73","78","-10","17:40","13","0","0","0","0","0"
"AA","12/04/2023","1761","N764US","LAX","07:12","07:01","193","191","-11","07:10","9","0","0","0","0","0"
"AA","12/04/2023","1957","N581UW","DFW","13:13","13:07","75","63","-6","13:17","10","0","0","0","0","0"
"AA","12/04/2023","1961","N916NN","DFW","16:34","16:31","76","72","-3","16:50","19","0","0","0","0","0"
"AA","12/04/2023","2013","N524UW","CLT","12:03","12:11","162","146","8","12:21","10","0","0","0","0","0"
"AA","12/04/2023","2053","N673AW","PHX","08:59","08:54","151","155","-5","09:08","14","0","0","0","0","0"
"AA","12/04/2023","2342","N829NN","DFW","06:02","05:58","76","61","-4","06:09","11","0","0","0","0","0"
"AA","12/04/2023","2368","N956NN","DFW","20:34","20:31","76","65","-3","20:39","8","0","0","0","0","0"
"AA","12/04/2023","2374","N924NN","DFW","18:37","18:30","76","79","-7","18:44","14","0","0","0","0","0"
"AA","12/04/2023","2375","N301PA","PHX","14:40","14:29","152","130","-11","14:39","10","0","0","0","0","0"
"AA","12/04/2023","2377","N9006","DFW","08:00","07:53","75","74","-7","08:15","22","0","0","0","0","0"
"AA","12/04/2023","2380","N163US","CLT","17:50","17:41","162","149","-9","17:52","11","0","0","0","0","0"
"AA","12/04/2023","2556","N917UY","CLT","06:02","06:07","163","144","5","06:17","10","0","0","0","0","0"
"AA","12/04/2023","2609","N934AN","DFW","14:35","14:31","76","84","-4","15:01","30","0","0","0","0","0"
"AA","12/04/2023","2616","N107US","DFW","05:00","04:57","69","63","-3","05:10","13","0","0","0","0","0"
