Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/06/2022","1438","N780SW","PHX","05:35","05:48","115","112","13","06:17","29","0","0","0","0","0"
"WN","12/06/2022","1548","N8695D","MDW","13:50","13:48","180","153","-2","14:01","13","0","0","0","0","0"
"WN","12/06/2022","2238","N291WN","BUR","10:30","10:25","115","132","-5","10:53","28","0","0","0","0","0"
"WN","12/06/2022","2627","N8811L","DAL","17:35","17:28","155","141","-7","17:40","12","0","0","0","0","0"
"WN","12/06/2022","2678","N774SW","SNA","16:50","17:05","115","110","15","17:17","12","0","0","0","0","0"
"WN","12/06/2022","2932","N8724J","AUS","13:20","13:21","165","146","1","13:32","11","0","0","0","0","0"
"WN","12/06/2022","2985","N962WN","PHX","12:25","12:39","100","95","14","12:51","12","0","0","0","0","0"
"WN","12/06/2022","3112","N788SA","PHX","16:15","16:17","100","96","2","16:26","9","0","0","0","0","0"
"WN","12/06/2022","3456","N8732S","SJC","11:15","11:14","125","137","-1","11:57","43","0","0","0","0","0"
"WN","12/06/2022","3510","N225WN","DEN","19:05","19:03","85","68","-2","19:15","12","0","0","0","0","0"
"WN","12/06/2022","3850","N291WN","DEN","05:45","05:40","105","81","-5","06:04","24","0","0","0","0","0"
"WN","12/06/2022","4010","N245WN","LAS","06:00","05:56","100","108","-4","06:32","36","0","0","0","0","0"
"WN","12/06/2023","0018","N1802U","DEN","19:30","19:26","90","76","-4","19:38","12","0","0","0","0","0"
"WN","12/06/2023","0103","N912WN","SJC","09:20","09:13","120","106","-7","09:28","15","0","0","0","0","0"
"WN","12/06/2023","0150","N8575Z","LAS","21:50","21:45","90","80","-5","21:56","11","0","0","0","0","0"
"WN","12/06/2023","0156","N231WN","DAL","07:10","07:10","165","192","0","08:04","54","0","0","27","0","0"
"WN","12/06/2023","0172","N8763L","LAS","09:40","09:40","85","72","0","09:51","11","0","0","0","0","0"
"WN","12/06/2023","0365","N933WN","LAS","13:40","14:57","90","89","77","15:12","15","0","0","76","0","0"
"WN","12/06/2023","0508","N296WN","BUR","11:30","11:30","120","105","0","11:41","11","0","0","0","0","0"
"WN","12/06/2023","0656","N8671D","DEN","11:20","11:17","85","78","-3","11:29","12","0","0","0","0","0"
"WN","12/06/2023","0738","N8785L","DAL","15:25","15:21","155","159","-4","15:41","20","0","0","0","0","0"
"WN","12/06/2023","0761","N8642E","PHX","18:25","18:19","100","90","-6","18:32","13","0","0","0","0","0"
"WN","12/06/2023","0869","N8874Q","OAK","12:45","12:42","120","115","-3","12:52","10","0","0","0","0","0"
"WN","12/06/2023","0963","N242WN","LAX","17:20","17:19","125","115","-1","17:31","12","0","0","0","0","0"
"WN","12/06/2023","0996","N959WN","PHX","12:50","12:50","105","90","0","13:05","15","0","0","0","0","0"
"WN","12/06/2023","1085","N436WN","OAK","20:40","20:33","120","108","-7","20:43","10","0","0","0","0","0"
"WN","12/06/2023","1091","N204WN","DEN","07:40","07:39","100","84","-1","07:56","17","0","0","0","0","0"
"WN","12/06/2023","1272","N8814K","PHX","07:40","07:37","105","109","-3","08:12","35","0","0","0","0","0"
"WN","12/06/2023","1579","N7738A","DEN","17:30","17:26","85","83","-4","17:42","16","0","0","0","0","0"
"WN","12/06/2023","1640","N786SW","LGB","10:20","10:16","120","108","-4","10:31","15","0","0","0","0","0"
"WN","12/06/2023","1643","N910WN","LAS","17:10","17:25","90","81","15","17:38","13","0","0","0","0","0"
"WN","12/06/2023","1880","N1809U","SAN","17:00","16:55","120","0","-5","17:19","24","0","0","0","0","0"
"WN","12/06/2023","1980","N441WN","MDW","05:45","05:44","190","197","-1","06:19","35","0","0","0","0","0"
"WN","12/06/2023","2366","N258WN","SMF","17:55","19:04","110","106","69","19:20","16","65","0","0","0","0"
"WN","12/06/2023","2674","N405WN","BWI","14:20","14:17","235","242","-3","14:29","12","0","0","0","0","0"
"WN","12/06/2023","2713","N8607M","DEN","20:50","20:45","90","80","-5","20:54","9","0","0","0","0","0"
"WN","12/06/2023","2767","N8323C","OAK","06:00","05:56","130","118","-4","06:24","28","0","0","0","0","0"
"WN","12/06/2023","2771","N8779Q","PHX","20:35","20:30","100","92","-5","20:40","10","0","0","0","0","0"
"WN","12/06/2023","3019","N8696E","DEN","12:50","12:50","90","75","0","13:04","14","0","0","0","0","0"
"WN","12/06/2023","3035","N784SW","HOU","11:35","11:31","175","173","-4","11:45","14","0","0","0","0","0"
"WN","12/06/2023","3101","N773SA","MDW","14:05","14:01","180","182","-4","14:12","11","0","0","0","0","0"
"WN","12/06/2023","3587","N8653A","PHX","05:30","05:28","115","89","-2","05:39","11","0","0","0","0","0"
"WN","12/06/2023","3673","N7843A","AUS","10:30","10:25","155","165","-5","10:39","14","0","0","0","0","0"
"WN","12/06/2023","3738","N8707P","LAS","07:25","07:28","105","101","3","08:09","41","0","0","0","0","0"
"WN","12/06/2023","4588","N8687A","DEN","14:35","14:25","85","72","-10","14:37","12","0","0","0","0","0"
"WN","12/06/2023","4713","N8317M","DEN","09:15","09:11","85","81","-4","09:25","14","0","0","0","0","0"
"WN","12/07/2021","0344","N933WN","DEN","11:25","12:20","85","76","55","12:36","16","18","0","0","0","28"
"WN","12/07/2021","0491","N491WN","OAK","07:05","07:02","130","99","-3","07:14","12","0","0","0","0","0"
"WN","12/07/2021","0493","N483WN","SNA","12:25","13:14","110","112","49","13:22","8","19","0","2","0","30"
"WN","12/07/2021","1309","N8556Z","DEN","07:35","07:32","100","124","-3","07:54","22","0","0","21","0","0"
"WN","12/07/2021","1448","N8686A","DEN","20:10","20:59","85","99","49","21:20","21","0","0","14","0","49"
"WN","12/07/2021","1484","N7721E","OAK","17:10","17:57","115","97","47","18:10","13","17","0","0","0","12"
"WN","12/07/2021","2167","N256WN","PHX","06:35","06:32","110","90","-3","06:43","11","0","0","0","0","0"
"WN","12/07/2021","2233","N8577Z","BWI","07:05","07:03","255","222","-2","07:12","9","0","0","0","0","0"
"WN","12/07/2021","2507","N923WN","BUR","14:15","14:23","120","107","8","14:32","9","0","0","0","0","0"
"WN","12/07/2021","2605","N8714Q","LAX","17:25","20:19","120","106","174","20:30","11","37","0","0","0","123"
"WN","12/07/2021","2888","N459WN","PHX","19:00","19:13","100","102","13","19:30","17","0","0","2","0","13"
"WN","12/07/2021","3237","N8518R","MDW","08:25","08:18","195","170","-7","08:31","13","0","0","0","0","0"
"WN","12/07/2021","3480","N959WN","SJC","13:25","13:34","125","96","9","13:45","11","0","0","0","0","0"
"WN","12/07/2021","3608","N962WN","LAS","09:25","09:26","105","96","1","09:38","12","0","0","0","0","0"
"WN","12/07/2021","4042","N7856A","MDW","13:35","14:03","180","172","28","14:14","11","9","0","0","0","11"
"WN","12/07/2021","4386","N8817L","PHX","14:50","16:04","100","91","74","16:17","13","32","0","0","0","33"
"WN","12/07/2021","4731","N8626B","DEN","15:40","16:45","85","83","65","17:05","20","43","0","0","0","20"
"WN","12/07/2021","4773","N8681M","LAS","06:05","06:02","100","76","-3","06:12","10","0","0","0","0","0"
"WN","12/07/2021","5012","N906WN","AUS","12:40","12:46","160","165","6","12:56","10","0","0","0","0","0"
"WN","12/07/2021","5053","N8710M","DAL","06:35","06:28","160","143","-7","06:41","13","0","0","0","0","0"
"WN","12/07/2021","5188","N8561Z","DEN","17:15","18:12","85","101","57","18:27","15","12","0","16","0","45"
"WN","12/07/2021","5304","N8611F","DAL","12:25","12:34","150","133","9","12:42","8","0","0","0","0","0"
"WN","12/07/2021","5462","N464WN","LAS","15:40","16:15","85","73","35","16:27","12","17","0","0","0","6"
"WN","12/07/2021","5940","N7821L","PHX","11:45","11:56","100","85","11","12:05","9","0","0","0","0","0"
"WN","12/07/2021","6142","N920WN","LAS","19:30","21:20","85","72","110","21:30","10","5","0","0","0","92"
"WN","12/07/2022","0023","N8817L","DAL","06:00","05:54","160","143","-6","06:05","11","0","0","0","0","0"
"WN","12/07/2022","0132","N8534Z","SAN","11:10","11:14","120","112","4","11:29","15","0","0","0","0","0"
"WN","12/07/2022","0136","N8650F","DEN","22:00","22:06","80","95","6","22:43","37","0","0","15","0","6"
"WN","12/07/2022","0196","N962WN","PHX","20:40","20:44","105","115","4","21:18","34","0","0","0","0","0"
"WN","12/07/2022","0276","N7720F","PHX","08:30","08:22","115","100","-8","08:35","13","0","0","0","0","0"
"WN","12/07/2022","0372","N8647A","DEN","11:10","11:13","95","77","3","11:31","18","0","0","0","0","0"
"WN","12/07/2022","0377","N7865A","DEN","07:00","06:57","100","74","-3","07:12","15","0","0","0","0","0"
"WN","12/07/2022","0418","N8763L","OAK","06:50","06:49","130","99","-1","07:01","12","0","0","0","0","0"
"WN","12/07/2022","0493","N8328A","LAX","14:30","14:26","120","109","-4","14:36","10","0","0","0","0","0"
"WN","12/07/2022","0503","N8612K","MDW","08:10","08:04","195","161","-6","08:18","14","0","0","0","0","0"
"WN","12/07/2022","0585","N8751R","DEN","17:45","17:44","90","92","-1","17:57","13","0","0","0","0","0"
"WN","12/07/2022","0671","N8690A","DEN","15:50","15:51","90","82","1","16:12","21","0","0","0","0","0"
"WN","12/07/2022","0736","N245WN","HOU","12:55","12:48","175","167","-7","13:00","12","0","0","0","0","0"
"WN","12/07/2022","0772","N7734H","LAS","17:40","17:42","85","80","2","17:59","17","0","0","0","0","0"
"WN","12/07/2022","0964","N8619F","OAK","18:00","17:56","120","116","-4","18:07","11","0","0","0","0","0"
"WN","12/07/2022","1050","N405WN","SMF","16:15","16:11","110","90","-4","16:21","10","0","0","0","0","0"
"WN","12/07/2022","1222","N298WN","LAS","14:05","14:04","90","100","-1","14:38","34","0","0","0","0","0"
"WN","12/07/2022","1234","N902WN","LAS","11:20","11:40","90","88","20","12:01","21","7","0","0","0","11"
"WN","12/07/2022","1438","N245WN","PHX","05:35","05:30","115","97","-5","05:45","15","0","0","0","0","0"
"WN","12/07/2022","1548","N8684F","MDW","13:50","13:45","180","162","-5","14:00","15","0","0","0","0","0"
"WN","12/07/2022","2238","N240WN","BUR","10:30","10:24","115","108","-6","10:34","10","0","0","0","0","0"
"WN","12/07/2022","2627","N8805L","DAL","17:35","17:28","155","145","-7","17:42","14","0","0","0","0","0"
"WN","12/07/2022","2678","N915WN","SNA","16:50","16:50","115","106","0","17:02","12","0","0","0","0","0"
"WN","12/07/2022","2932","N8819L","AUS","13:20","13:42","165","157","22","13:57","15","0","0","0","0","0"
"WN","12/07/2022","2985","N7860A","PHX","12:25","12:23","100","101","-2","12:33","10","0","0","0","0","0"
"WN","12/07/2022","3112","N487WN","PHX","16:15","16:13","100","94","-2","16:22","9","0","0","0","0","0"
"WN","12/07/2022","3456","N8762Q","SJC","11:15","11:11","125","105","-4","11:26","15","0","0","0","0","0"
"WN","12/07/2022","3510","N559WN","DEN","19:05","19:19","85","92","14","19:52","33","1","0","7","0","13"
"WN","12/07/2022","3850","N240WN","DEN","05:45","06:24","105","81","39","06:45","21","15","0","0","0","0"
"WN","12/07/2022","4010","N926WN","LAS","06:00","05:56","100","85","-4","06:08","12","0","0","0","0","0"
"WN","12/07/2023","0018","N8535S","DEN","19:30","19:21","90","86","-9","19:36","15","0","0","0","0","0"
"WN","12/07/2023","0103","N943WN","SJC","09:20","10:53","120","122","93","11:02","9","93","0","2","0","0"
"WN","12/07/2023","0150","N8550Q","LAS","21:50","21:49","90","98","-1","22:22","33","0","0","0","0","0"
"WN","12/07/2023","0156","N7875A","DAL","07:10","07:06","165","157","-4","07:21","15","0","0","0","0","0"
"WN","12/07/2023","0172","N8681M","LAS","09:40","09:42","85","117","2","10:28","46","0","0","34","0","0"
"WN","12/07/2023","0365","N940WN","LAS","13:40","14:22","90","93","42","14:47","25","0","0","45","0","0"
"WN","12/07/2023","0508","N7847A","BUR","11:30","11:30","120","131","0","11:48","18","0","0","0","0","0"
"WN","12/07/2023","0656","N8515X","DEN","11:20","11:17","85","74","-3","11:29","12","0","0","0","0","0"
"WN","12/07/2023","0738","N8902Q","DAL","15:25","15:26","155","141","1","15:37","11","0","0","0","0","0"
"WN","12/07/2023","0761","N8852Q","PHX","18:25","18:33","100","94","8","18:46","13","0","0","0","0","0"
"WN","12/07/2023","0869","N8724J","OAK","12:45","12:44","120","113","-1","12:58","14","0","0","0","0","0"
"WN","12/07/2023","0963","N444WN","LAX","17:20","17:20","125","124","0","17:31","11","0","0","0","0","0"
"WN","12/07/2023","0996","N7885A","PHX","12:50","12:59","105","95","9","13:10","11","0","0","0","0","0"
"WN","12/07/2023","1085","N8846Q","OAK","20:40","21:06","120","111","26","21:22","16","0","0","0","0","17"
"WN","12/07/2023","1091","N558WN","DEN","07:40","07:37","100","83","-3","07:59","22","0","0","0","0","0"
"WN","12/07/2023","1272","N8533S","PHX","07:40","07:39","105","104","-1","07:54","15","0","0","0","0","0"
"WN","12/07/2023","1579","N465WN","DEN","17:30","17:52","85","90","22","18:11","19","7","0","5","0","15"
"WN","12/07/2023","1640","N207WN","LGB","10:20","10:21","120","106","1","10:31","10","0","0","0","0","0"
"WN","12/07/2023","1643","N566WN","LAS","17:10","17:10","90","80","0","17:25","15","0","0","0","0","0"
"WN","12/07/2023","1880","N8501V","SAN","17:00","17:03","120","119","3","17:11","8","0","0","0","0","0"
"WN","12/07/2023","1980","N951WN","MDW","05:45","05:45","190","171","0","05:59","14","0","0","0","0","0"
"WN","12/07/2023","2366","N7858A","SMF","17:55","17:50","110","95","-5","18:00","10","0","0","0","0","0"
"WN","12/07/2023","2674","N229WN","BWI","14:20","14:19","235","246","-1","14:42","23","0","0","0","0","0"
"WN","12/07/2023","2713","N8840Q","DEN","20:50","20:46","90","68","-4","20:58","12","0","0","0","0","0"
"WN","12/07/2023","2767","N8647A","OAK","06:00","05:56","130","122","-4","06:14","18","0","0","0","0","0"
"WN","12/07/2023","2771","N8766T","PHX","20:35","20:27","100","92","-8","20:40","13","0","0","0","0","0"
"WN","12/07/2023","3019","N8502Z","DEN","12:50","12:46","90","70","-4","12:56","10","0","0","0","0","0"
"WN","12/07/2023","3035","N956WN","HOU","11:35","11:31","175","167","-4","11:41","10","0","0","0","0","0"
"WN","12/07/2023","3101","N561WN","MDW","14:05","14:10","180","168","5","14:21","11","0","0","0","0","0"
"WN","12/07/2023","3587","N8324A","PHX","05:30","05:30","115","91","0","05:43","13","0","0","0","0","0"
"WN","12/07/2023","3673","N922WN","AUS","10:30","11:02","155","157","32","11:14","12","0","0","2","0","32"
"WN","12/07/2023","3738","N8875B","LAS","07:25","07:22","105","79","-3","07:37","15","0","0","0","0","0"
"WN","12/07/2023","4588","N8534Z","DEN","14:35","14:40","85","78","5","14:49","9","0","0","0","0","0"
"WN","12/07/2023","4713","N8740A","DEN","09:15","09:42","85","75","27","09:56","14","17","0","0","0","0"
"WN","12/08/2021","0344","N560WN","DEN","11:25","11:32","85","75","7","11:41","9","0","0","0","0","0"
"WN","12/08/2021","0491","N7831B","OAK","07:05","07:01","130","126","-4","07:17","16","0","0","0","0","0"
"WN","12/08/2021","0493","N7831B","SNA","12:25","12:31","110","98","6","12:44","13","0","0","0","0","0"
"WN","12/08/2021","1309","N8510E","DEN","07:35","07:35","100","77","0","07:48","13","0","0","0","0","0"
"WN","12/08/2021","1448","N8609A","DEN","20:10","20:50","85","80","40","21:07","17","0","0","0","0","35"
"WN","12/08/2021","1484","N966WN","OAK","17:10","17:05","115","109","-5","17:18","13","0","0","0","0","0"
"WN","12/08/2021","2167","N457WN","PHX","06:35","06:31","110","86","-4","06:41","10","0","0","0","0","0"
"WN","12/08/2021","2233","N500WR","BWI","07:05","07:01","255","228","-4","07:15","14","0","0","0","0","0"
"WN","12/08/2021","2507","N221WN","BUR","14:15","14:14","120","99","-1","14:24","10","0","0","0","0","0"
"WN","12/08/2021","2605","N8681M","LAX","17:25","17:47","120","108","22","18:02","15","0","0","0","0","0"
"WN","12/08/2021","2888","N964WN","PHX","19:00","18:58","100","116","-2","19:07","9","0","0","0","0","0"
"WN","12/08/2021","3237","N8686A","MDW","08:25","08:17","195","182","-8","08:35","18","0","0","0","0","0"
"WN","12/08/2021","3480","N561WN","SJC","13:25","13:25","125","107","0","13:38","13","0","0","0","0","0"
"WN","12/08/2021","3608","N938WN","LAS","09:25","09:26","105","72","1","09:37","11","0","0","0","0","0"
"WN","12/08/2021","4042","N452WN","MDW","13:35","13:35","180","169","0","13:47","12","0","0","0","0","0"
"WN","12/08/2021","4386","N8656B","PHX","14:50","14:55","100","88","5","15:06","11","0","0","0","0","0"
"WN","12/08/2021","4731","N8527Q","DEN","15:40","16:11","85","78","31","16:25","14","8","0","0","0","16"
"WN","12/08/2021","4773","N8697C","LAS","06:05","06:02","100","75","-3","06:16","14","0","0","0","0","0"
"WN","12/08/2021","5012","N410WN","AUS","12:40","12:38","160","149","-2","12:48","10","0","0","0","0","0"
"WN","12/08/2021","5053","N8725L","DAL","06:35","06:30","160","145","-5","06:43","13","0","0","0","0","0"
"WN","12/08/2021","5188","N8679A","DEN","17:15","17:16","85","80","1","17:31","15","0","0","0","0","0"
"WN","12/08/2021","5304","N8805L","DAL","12:25","12:29","150","154","4","12:54","25","0","0","0","0","0"
"WN","12/08/2021","5462","N469WN","LAS","15:40","15:44","85","77","4","15:57","13","0","0","0","0","0"
"WN","12/08/2021","5940","N8559Q","PHX","11:45","11:46","100","90","1","11:57","11","0","0","0","0","0"
"WN","12/08/2021","6142","N7859B","LAS","19:30","19:29","85","86","-1","19:42","13","0","0","0","0","0"
"WN","12/08/2022","0023","N8602F","DAL","06:00","06:01","160","162","1","06:39","38","0","0","0","0","0"
"WN","12/08/2022","0132","N8563Z","SAN","11:10","11:06","120","109","-4","11:18","12","0","0","0","0","0"
"WN","12/08/2022","0136","N8817L","DEN","22:00","21:56","80","71","-4","22:10","14","0","0","0","0","0"
"WN","12/08/2022","0196","N7854B","PHX","20:40","20:49","105","93","9","20:59","10","0","0","0","0","0"
"WN","12/08/2022","0276","N281WN","PHX","08:30","08:25","115","101","-5","08:45","20","0","0","0","0","0"
"WN","12/08/2022","0372","N8622A","DEN","11:10","11:11","95","79","1","11:25","14","0","0","0","0","0"
"WN","12/08/2022","0377","N472WN","DEN","07:00","07:01","100","88","1","07:24","23","0","0","0","0","0"
"WN","12/08/2022","0418","N8326F","OAK","06:50","06:50","130","125","0","07:22","32","0","0","0","0","0"
"WN","12/08/2022","0493","N8571Z","LAX","14:30","14:54","120","112","24","15:06","12","16","0","0","0","0"
"WN","12/08/2022","0503","N8527Q","MDW","08:10","08:07","195","171","-3","08:21","14","0","0","0","0","0"
"WN","12/08/2022","0585","N500WR","DEN","17:45","17:37","90","74","-8","17:50","13","0","0","0","0","0"
"WN","12/08/2022","0671","N8676A","DEN","15:50","16:08","90","91","18","16:36","28","7","0","1","0","11"
"WN","12/08/2022","0736","N926WN","HOU","12:55","12:54","175","165","-1","13:08","14","0","0","0","0","0"
"WN","12/08/2022","0772","N441WN","LAS","17:40","17:41","85","85","1","17:56","15","0","0","0","0","0"
"WN","12/08/2022","0964","N8325D","OAK","18:00","17:58","120","118","-2","18:06","8","0","0","0","0","0"
"WN","12/08/2022","1050","N411WN","SMF","16:15","16:21","110","100","6","16:35","14","0","0","0","0","0"
"WN","12/08/2022","1222","N762SW","LAS","14:05","14:04","90","91","-1","14:17","13","0","0","0","0","0"
"WN","12/08/2022","1234","N232WN","LAS","11:20","11:27","90","84","7","11:46","19","0","0","0","0","0"
"WN","12/08/2022","1438","N926WN","PHX","05:35","05:31","115","117","-4","06:06","35","0","0","0","0","0"
"WN","12/08/2022","1548","N8556Z","MDW","13:50","13:50","180","156","0","14:01","11","0","0","0","0","0"
"WN","12/08/2022","2238","N919WN","BUR","10:30","10:34","115","110","4","10:47","13","0","0","0","0","0"
"WN","12/08/2022","2627","N8788L","DAL","17:35","17:33","155","148","-2","17:54","21","0","0","0","0","0"
"WN","12/08/2022","2678","N7886A","SNA","16:50","16:54","115","108","4","17:06","12","0","0","0","0","0"
"WN","12/08/2022","2932","N8324A","AUS","13:20","13:45","165","158","25","13:57","12","1","0","0","0","17"
"WN","12/08/2022","2985","N258WN","PHX","12:25","12:21","100","88","-4","12:28","7","0","0","0","0","0"
"WN","12/08/2022","3112","N7731A","PHX","16:15","16:41","100","92","26","16:52","11","13","0","0","0","5"
"WN","12/08/2022","3456","N8315C","SJC","11:15","11:12","125","120","-3","11:29","17","0","0","0","0","0"
"WN","12/08/2022","3510","N7866A","DEN","19:05","19:35","85","77","30","19:48","13","6","0","0","0","16"
"WN","12/08/2022","3850","N919WN","DEN","05:45","05:43","105","97","-2","06:15","32","0","0","0","0","0"
"WN","12/08/2022","4010","N763SW","LAS","06:00","06:03","100","135","3","06:57","54","0","0","38","0","0"
"WN","12/08/2023","0018","N8603F","DEN","19:30","19:26","90","91","-4","19:50","24","0","0","0","0","0"
"WN","12/08/2023","0103","N448WN","SJC","09:20","09:19","120","117","-1","09:31","12","0","0","0","0","0"
"WN","12/08/2023","0150","N8637A","LAS","21:50","22:08","90","73","18","22:16","8","0","0","0","0","0"
"WN","12/08/2023","0156","N288WN","DAL","07:10","07:07","165","173","-3","07:46","39","0","0","0","0","0"
"WN","12/08/2023","0172","N8657B","LAS","09:40","09:39","85","81","-1","09:57","18","0","0","0","0","0"
"WN","12/08/2023","0365","N7736A","LAS","13:40","16:23","90","107","163","16:37","14","160","0","17","0","3"
"WN","12/08/2023","0508","N204WN","BUR","11:30","11:32","120","105","2","11:42","10","0","0","0","0","0"
"WN","12/08/2023","0656","N8720L","DEN","11:20","11:17","85","84","-3","11:38","21","0","0","0","0","0"
"WN","12/08/2023","0738","N8846Q","DAL","15:25","18:39","155","138","194","18:52","13","0","0","0","0","177"
"WN","12/08/2023","0761","N8723Q","PHX","18:25","18:30","100","95","5","18:43","13","0","0","0","0","0"
"WN","12/08/2023","0869","N8842L","OAK","12:45","12:42","120","104","-3","12:53","11","0","0","0","0","0"
"WN","12/08/2023","0963","N212WN","LAX","17:20","17:35","125","142","15","18:21","46","15","0","17","0","0"
"WN","12/08/2023","0996","N253WN","PHX","12:50","12:47","105","88","-3","12:59","12","0","0","0","0","0"
"WN","12/08/2023","1085","N8772M","OAK","20:40","20:37","120","128","-3","21:16","39","0","0","0","0","0"
"WN","12/08/2023","1091","N7832A","DEN","07:40","07:39","100","89","-1","07:57","18","0","0","0","0","0"
"WN","12/08/2023","1272","N8507C","PHX","07:40","07:40","105","103","0","08:08","28","0","0","0","0","0"
"WN","12/08/2023","1579","N930WN","DEN","17:30","17:40","85","94","10","17:59","19","7","0","9","0","3"
"WN","12/08/2023","1640","N786SW","LGB","10:20","10:19","120","128","-1","10:41","22","0","0","0","0","0"
"WN","12/08/2023","1643","N7851A","LAS","17:10","17:44","90","161","34","19:25","101","0","0","89","0","16"
"WN","12/08/2023","1880","N8765Q","SAN","17:00","17:14","120","100","14","17:27","13","0","0","0","0","0"
"WN","12/08/2023","1980","N965WN","MDW","05:45","05:41","190","178","-4","06:08","27","0","0","0","0","0"
"WN","12/08/2023","2366","N959WN","SMF","17:55","17:56","110","100","1","18:09","13","0","0","0","0","0"
"WN","12/08/2023","2674","N7874B","BWI","14:20","14:15","235","226","-5","14:25","10","0","0","0","0","0"
"WN","12/08/2023","2713","N8306H","DEN","20:50","21:14","90","99","24","21:44","30","0","0","9","0","24"
"WN","12/08/2023","2767","N8694E","OAK","06:00","05:56","130","120","-4","06:24","28","0","0","0","0","0"
"WN","12/08/2023","2771","N8774Q","PHX","20:35","20:21","100","86","-14","20:31","10","0","0","0","0","0"
"WN","12/08/2023","3019","N8665D","DEN","12:50","12:46","90","76","-4","12:55","9","0","0","0","0","0"
"WN","12/08/2023","3035","N279WN","HOU","11:35","11:31","175","168","-4","11:47","16","0","0","0","0","0"
"WN","12/08/2023","3101","N788SA","MDW","14:05","13:59","180","173","-6","14:11","12","0","0","0","0","0"
"WN","12/08/2023","3587","N8831L","PHX","05:30","05:27","115","105","-3","05:59","32","0","0","0","0","0"
"WN","12/08/2023","3673","N7742B","AUS","10:30","10:32","155","147","2","10:42","10","0","0","0","0","0"
"WN","12/08/2023","3738","N8852Q","LAS","07:25","07:23","105","105","-2","08:05","42","0","0","0","0","0"
"WN","12/08/2023","4588","N8564Z","DEN","14:35","14:46","85","83","11","15:02","16","0","0","0","0","0"
"WN","12/08/2023","4713","N8787K","DEN","09:15","09:10","85","77","-5","09:23","13","0","0","0","0","0"
"WN","12/09/2021","0344","N7884G","DEN","11:25","11:36","85","99","11","12:12","36","11","0","14","0","0"
"WN","12/09/2021","0491","N963WN","OAK","07:05","07:10","130","113","5","07:23","13","0","0","0","0","0"
"WN","12/09/2021","0493","N963WN","SNA","12:25","12:26","110","136","1","12:54","28","0","0","27","0","0"
"WN","12/09/2021","1309","N8570W","DEN","07:35","07:40","100","87","5","07:56","16","0","0","0","0","0"
"WN","12/09/2021","1448","N8643A","DEN","20:10","20:48","85","89","38","21:17","29","0","0","4","0","38"
"WN","12/09/2021","1484","N929WN","OAK","17:10","17:11","115","147","1","17:57","46","0","0","33","0","0"
"WN","12/09/2021","2167","N7738A","PHX","06:35","06:35","110","107","0","06:48","13","0","0","0","0","0"
"WN","12/09/2021","2233","N8531Q","BWI","07:05","07:22","255","213","17","07:34","12","0","0","0","0","0"
"WN","12/09/2021","2507","N7823A","BUR","14:15","14:11","120","159","-4","14:57","46","0","0","35","0","0"
"WN","12/09/2021","2605","N8697C","LAX","17:25","18:52","120","157","87","19:33","41","11","0","37","0","76"
"WN","12/09/2021","2888","N762SW","PHX","19:00","21:00","100","151","120","22:02","62","5","0","51","0","115"
"WN","12/09/2021","3237","N8541W","MDW","08:25","08:23","195","198","-2","09:21","58","0","0","0","0","0"
"WN","12/09/2021","3480","N400WN","SJC","13:25","13:55","125","153","30","14:52","57","30","0","28","0","0"
"WN","12/09/2021","3608","N799SW","LAS","09:25","09:30","105","121","5","10:20","50","0","0","21","0","0"
"WN","12/09/2021","4042","N915WN","MDW","13:35","13:33","180","186","-2","14:11","38","0","0","0","0","0"
"WN","12/09/2021","4386","N8510E","PHX","14:50","15:04","100","116","14","15:33","29","7","0","16","0","7"
"WN","12/09/2021","4731","N8654B","DEN","15:40","16:50","85","104","70","17:31","41","18","0","19","0","52"
"WN","12/09/2021","4773","N8574Z","LAS","06:05","06:05","100","75","0","06:15","10","0","0","0","0","0"
"WN","12/09/2021","5012","N714CB","AUS","12:40","13:11","160","194","31","13:44","33","31","0","34","0","0"
"WN","12/09/2021","5053","N8611F","DAL","06:35","06:32","160","139","-3","06:44","12","0","0","0","0","0"
"WN","12/09/2021","5188","N8536Z","DEN","17:15","17:30","85","107","15","18:15","45","0","0","22","0","15"
"WN","12/09/2021","5304","N8622A","DAL","12:25","13:23","150","156","58","13:53","30","16","0","6","0","42"
"WN","12/09/2021","5462","N406WN","LAS","15:40","16:19","85","121","39","17:05","46","0","0","72","0","3"
"WN","12/09/2021","5940","N964WN","PHX","11:45","11:59","100","128","14","12:42","43","0","0","28","0","14"
"WN","12/09/2021","6142","N8629A","LAS","19:30","20:22","85","87","52","20:39","17","9","0","2","0","43"
